300,12,19.8,0.5,4,0,0.4,3753.5
300,12,19.8,0.5,4,0,0.4,3753.5
300,12,19.8,0.5,4,0,0.4,3753.5
300,12,19.8,0.5,4,0,0.4,3753.5
300,12,19.8,0.5,4,0,0.4,3753.5
300,12,19.8,0.5,4,0,0.4,3753.5
300,12,19.8,0.5,4,0,0.4,3753.5
300,12,19.8,0.5,4,0,0.4,3753.5
300,12,19.8,0.5,4,0,0.4,3753.5
300,12,19.8,0.5,4,0,0.4,3753.5
300,12,19.8,0.5,4,0,0.4,3753.5
300,12,19.8,0.5,4,0,0.4,3753.5
300,12,19.8,0.5,4,0,0.4,3753.5
300,12,19.8,0.5,4,0,0.4,3753.5
300,12,19.8,0.5,4,0,0.4,3753.5
300,12,19.8,0.5,4,0,0.4,3753.5
300,12,19.8,0.5,4,0,0.4,3753.5
300,12,19.8,0.5,4,0,0.4,3753.5
300,12,19.8,0.5,4,0,0.4,3753.5
600,9,49.5,0.9,3,19.8,0.4,3754.3
600,9,49.5,0.9,3,19.8,0.6,3755.1
300,6,4.95,0.5,2,19.8,0.6,3759.1
300,6,4.95,0.5,3,19.8,0.6,3759.1
600,6,9.9,0.9,2,19.8,0.2,3767.6
600,6,19.8,0.7,2,19.8,0.2,3771.3
300,12,19.8,0.5,4,0,0.2,3773.3
300,12,19.8,0.5,4,0,0.2,3773.3
300,12,19.8,0.5,4,0,0.2,3773.3
300,12,19.8,0.5,4,0,0.2,3773.3
300,12,19.8,0.5,4,0,0.2,3773.3
300,12,19.8,0.5,4,0,0.2,3773.3
300,12,19.8,0.5,4,0,0.2,3773.3
300,12,19.8,0.5,4,0,0.2,3773.3
300,12,19.8,0.5,4,0,0.2,3773.3
300,12,19.8,0.5,4,0,0.2,3773.3
300,12,19.8,0.5,4,0,0.2,3773.3
300,12,19.8,0.5,4,0,0.2,3773.3
300,12,19.8,0.5,4,0,0.2,3773.3
300,12,19.8,0.5,4,0,0.2,3773.3
300,12,19.8,0.5,4,0,0.2,3773.3
300,12,19.8,0.5,4,0,0.2,3773.3
300,12,19.8,0.5,4,0,0.2,3773.3
300,12,19.8,0.5,4,0,0.2,3773.3
300,12,19.8,0.5,4,0,0.2,3773.3
300,12,19.8,0.5,4,0,0.2,3773.3
600,9,19.8,0.5,3,19.8,0.2,3775.3
300,6,4.95,0.5,2,9.9,0.4,3778
300,6,4.95,0.5,3,9.9,0.4,3778
300,9,19.8,0.7,2,4.95,0.6,3781.6
300,9,19.8,0.7,2,4.95,0.2,3781.7
300,9,19.8,0.7,2,4.95,0.4,3781.7
300,6,19.8,0.5,5,0,0.2,3783.2
300,6,19.8,0.5,5,0,0.2,3783.2
600,9,49.5,0.9,1,4.95,0.6,3783.7
600,9,49.5,0.9,1,4.95,0.4,3783.8
600,9,49.5,0.9,1,4.95,0.2,3784
300,6,19.8,0.5,5,0,0.4,3784.2
300,6,19.8,0.5,5,0,0.4,3784.2
300,6,19.8,0.5,5,0,0.4,3784.2
300,6,19.8,0.5,5,0,0.4,3784.2
300,6,19.8,0.5,5,0,0.4,3784.2
300,6,19.8,0.5,5,0,0.4,3784.2
300,6,19.8,0.5,5,0,0.4,3784.2
300,6,19.8,0.5,5,0,0.4,3784.2
300,6,19.8,0.5,5,0,0.4,3784.2
300,6,19.8,0.5,5,0,0.4,3784.2
300,6,19.8,0.5,5,0,0.4,3784.2
300,6,19.8,0.5,5,0,0.4,3784.2
300,6,19.8,0.5,5,0,0.4,3784.2
300,6,19.8,0.5,5,0,0.4,3784.2
300,6,19.8,0.5,5,0,0.2,3785.7
300,6,19.8,0.5,5,0,0.4,3786.2
300,6,19.8,0.5,5,0,0.4,3786.2
300,6,19.8,0.5,5,0,0.4,3786.2
300,6,19.8,0.5,5,0,0.4,3786.2
300,6,19.8,0.5,5,0,0.4,3786.2
300,6,19.8,0.5,5,0,0.4,3786.2
300,6,19.8,0.5,5,0,0.2,3787
300,6,19.8,0.5,5,0,0.2,3787
300,6,19.8,0.5,5,0,0.2,3787
300,6,19.8,0.5,5,0,0.2,3787
300,6,19.8,0.5,5,0,0.2,3787
300,6,19.8,0.5,5,0,0.2,3787
300,6,19.8,0.5,5,0,0.2,3787
300,6,19.8,0.5,5,0,0.2,3787
300,6,19.8,0.5,5,0,0.2,3787
300,6,19.8,0.5,5,0,0.2,3787
300,6,19.8,0.5,5,0,0.2,3787
300,6,19.8,0.5,5,0,0.2,3787
300,6,19.8,0.5,5,0,0.2,3787
300,6,19.8,0.5,5,0,0.2,3787
300,6,19.8,0.5,5,0,0.2,3787
300,6,19.8,0.5,5,0,0.2,3787
300,6,19.8,0.5,5,0,0.2,3787
300,6,19.8,0.5,5,0,0.6,3787
300,6,19.8,0.5,5,0,0.6,3787
300,6,19.8,0.5,5,0,0.6,3787
300,6,19.8,0.5,5,0,0.6,3787
300,6,19.8,0.5,5,0,0.6,3787
300,6,19.8,0.5,5,0,0.6,3787
300,6,19.8,0.5,5,0,0.6,3787
300,6,19.8,0.5,5,0,0.6,3787
300,6,19.8,0.5,5,0,0.6,3787
300,6,19.8,0.5,5,0,0.6,3787
300,6,19.8,0.5,5,0,0.6,3790.7
300,6,19.8,0.5,5,0,0.6,3790.7
300,6,19.8,0.5,5,0,0.6,3791.5
300,6,19.8,0.5,5,0,0.6,3791.5
300,6,19.8,0.5,5,0,0.6,3791.5
300,6,19.8,0.5,5,0,0.6,3791.5
300,6,19.8,0.5,5,0,0.6,3791.5
300,6,19.8,0.5,5,0,0.6,3791.5
300,6,19.8,0.5,5,0,0.6,3791.5
300,6,19.8,0.5,5,0,0.6,3791.5
600,9,19.8,0.5,3,19.8,0.4,3792.5
300,12,19.8,0.9,3,19.8,0.2,3796.4
600,12,49.5,0.9,2,19.8,0.2,3798.6
300,6,4.95,0.7,2,9.9,0.2,3801.5
300,6,4.95,0.7,3,9.9,0.2,3801.5
600,6,19.8,0.7,2,19.8,0.4,3801.8
600,9,9.9,0.9,2,19.8,0.6,3803
600,9,9.9,0.9,3,19.8,0.6,3803
600,9,19.8,0.5,3,19.8,0.6,3806.3
600,12,49.5,0.9,2,19.8,0.4,3812.2
600,6,19.8,0.5,4,0,0.6,3815.2
600,6,19.8,0.5,4,0,0.6,3815.2
600,6,19.8,0.5,4,0,0.6,3815.2
600,6,19.8,0.5,4,0,0.4,3818.2
600,6,19.8,0.5,4,0,0.4,3818.2
600,6,19.8,0.5,4,0,0.4,3818.2
600,6,19.8,0.5,4,0,0.4,3818.2
600,6,19.8,0.5,4,0,0.4,3818.2
600,6,19.8,0.5,4,0,0.4,3818.2
600,6,19.8,0.5,4,0,0.4,3818.2
600,6,19.8,0.5,4,0,0.4,3818.2
600,6,19.8,0.5,4,0,0.4,3818.2
600,6,19.8,0.5,4,0,0.4,3818.2
600,6,19.8,0.5,4,0,0.4,3818.2
600,6,19.8,0.5,4,0,0.4,3818.2
600,6,19.8,0.5,4,0,0.4,3818.2
600,6,19.8,0.5,4,0,0.4,3818.2
600,6,19.8,0.5,4,0,0.4,3818.2
300,12,19.8,0.9,3,19.8,0.4,3819
600,6,19.8,0.7,2,19.8,0.6,3821.8
600,6,19.8,0.5,4,0,0.6,3822.7
600,6,19.8,0.5,4,0,0.6,3822.7
600,6,19.8,0.5,4,0,0.6,3822.7
600,6,19.8,0.5,4,0,0.6,3822.7
600,6,19.8,0.5,4,0,0.6,3822.7
600,6,19.8,0.5,4,0,0.6,3822.7
600,6,19.8,0.5,4,0,0.6,3822.7
600,6,19.8,0.5,4,0,0.6,3822.7
600,6,19.8,0.5,4,0,0.6,3822.7
600,6,19.8,0.5,4,0,0.6,3822.7
600,6,19.8,0.5,4,0,0.6,3822.7
600,6,19.8,0.5,4,0,0.6,3822.7
600,6,19.8,0.5,4,0,0.6,3822.7
600,6,19.8,0.5,4,0,0.6,3822.7
600,6,19.8,0.5,4,0,0.6,3822.7
600,6,19.8,0.5,4,0,0.6,3822.7
600,6,19.8,0.5,4,0,0.6,3822.7
600,12,49.5,0.9,2,19.8,0.6,3823
600,9,19.8,0.9,1,4.95,0.6,3824.5
600,9,19.8,0.9,1,4.95,0.4,3824.7
600,9,19.8,0.9,1,4.95,0.2,3824.8
600,9,19.8,0.5,3,1.98,0.6,3826.8
600,9,19.8,0.5,3,1.98,0.4,3827.1
600,9,19.8,0.5,3,1.98,0.2,3827.4
600,6,19.8,0.5,4,0,0.4,3828.7
600,6,19.8,0.5,4,0,0.4,3828.7
600,6,19.8,0.5,4,0,0.4,3828.7
600,6,19.8,0.5,4,0,0.4,3828.7
600,6,19.8,0.5,4,0,0.4,3828.7
600,6,19.8,0.5,4,0,0.2,3831.9
600,6,19.8,0.5,4,0,0.2,3831.9
600,6,19.8,0.5,4,0,0.2,3831.9
600,6,19.8,0.5,4,0,0.2,3831.9
600,6,19.8,0.5,4,0,0.2,3831.9
600,6,19.8,0.5,4,0,0.2,3831.9
600,6,19.8,0.5,4,0,0.2,3831.9
600,6,19.8,0.5,4,0,0.2,3831.9
600,6,19.8,0.5,4,0,0.2,3831.9
600,6,19.8,0.5,4,0,0.2,3831.9
600,6,19.8,0.5,4,0,0.2,3831.9
600,6,19.8,0.5,4,0,0.2,3831.9
600,6,19.8,0.5,4,0,0.2,3831.9
600,6,19.8,0.5,4,0,0.2,3831.9
600,6,19.8,0.5,4,0,0.2,3831.9
600,6,19.8,0.5,4,0,0.2,3831.9
600,6,19.8,0.5,4,0,0.2,3831.9
600,6,19.8,0.5,4,0,0.2,3831.9
600,6,19.8,0.5,4,0,0.2,3831.9
600,6,19.8,0.5,4,0,0.2,3832.5
600,9,4.95,0.9,1,4.95,0.2,3833.6
600,9,49.5,0.9,3,1.98,0.6,3833.9
600,9,4.95,0.9,1,4.95,0.4,3834
600,9,49.5,0.9,3,1.98,0.4,3834.2
600,9,4.95,0.9,1,4.95,0.6,3834.4
600,9,49.5,0.9,3,1.98,0.2,3834.5
300,12,19.8,0.9,3,19.8,0.6,3837.7
300,9,4.95,0.9,1,1.98,0.6,3845.3
600,9,4.95,0.9,1,1.98,0.6,3845.3
300,9,4.95,0.9,1,1.98,0.4,3850.4
600,9,4.95,0.9,1,1.98,0.4,3850.4
300,9,4.95,0.9,1,1.98,0.2,3855.6
600,9,4.95,0.9,1,1.98,0.2,3855.6
600,9,49.5,0.9,2,1.98,0.6,3859.4
600,9,49.5,0.9,2,1.98,0.4,3859.7
600,9,49.5,0.9,2,1.98,0.2,3859.9
600,6,9.9,0.5,3,19.8,0.4,3860.2
600,12,49.5,0.7,1,4.95,0.6,3867.6
600,12,49.5,0.7,1,4.95,0.4,3867.8
600,12,49.5,0.7,1,4.95,0.2,3868
600,6,9.9,0.9,3,19.8,0.2,3868.7
600,12,49.5,0.7,3,19.8,0.2,3876.9
300,12,19.8,0.9,2,19.8,0.2,3877.4
300,6,4.95,0.7,2,19.8,0.4,3880.7
300,6,4.95,0.7,3,19.8,0.4,3880.7
600,12,49.5,0.7,3,19.8,0.4,3881.8
300,9,19.8,0.7,4,0,0.6,3886
300,9,19.8,0.7,4,0,0.6,3886
300,9,19.8,0.7,4,0,0.6,3886
300,9,19.8,0.7,4,0,0.6,3886
300,9,19.8,0.7,4,0,0.6,3886
300,9,19.8,0.7,4,0,0.6,3886
300,9,19.8,0.7,4,0,0.6,3886
300,9,19.8,0.7,4,0,0.6,3886
300,9,19.8,0.7,4,0,0.6,3886
300,9,19.8,0.7,4,0,0.6,3886
300,9,19.8,0.7,4,0,0.6,3886
300,9,19.8,0.7,4,0,0.6,3886
300,9,19.8,0.7,4,0,0.6,3886
300,9,19.8,0.7,4,0,0.6,3886
300,9,19.8,0.7,4,0,0.6,3886
300,9,19.8,0.7,4,0,0.6,3886
300,9,19.8,0.7,4,0,0.6,3886
300,9,19.8,0.7,4,0,0.6,3886
600,12,49.5,0.7,3,19.8,0.6,3886.3
300,6,4.95,0.5,2,9.9,0.6,3891.4
300,6,4.95,0.5,3,9.9,0.6,3891.4
300,9,19.8,0.7,4,0,0.4,3895.6
300,9,19.8,0.7,4,0,0.4,3895.6
300,9,19.8,0.7,4,0,0.4,3895.6
300,9,19.8,0.7,4,0,0.4,3895.6
300,9,19.8,0.7,4,0,0.4,3895.6
300,9,19.8,0.7,4,0,0.4,3895.6
300,9,19.8,0.7,4,0,0.4,3895.6
300,9,19.8,0.7,4,0,0.4,3895.6
300,9,19.8,0.7,4,0,0.4,3895.6
300,9,19.8,0.7,4,0,0.4,3895.6
300,9,19.8,0.7,4,0,0.4,3895.6
300,9,19.8,0.7,4,0,0.4,3895.6
300,9,19.8,0.7,4,0,0.4,3895.6
300,9,19.8,0.7,4,0,0.4,3895.6
300,9,19.8,0.7,4,0,0.4,3895.6
300,9,19.8,0.7,4,0,0.4,3895.6
300,9,19.8,0.7,4,0,0.4,3895.6
300,9,19.8,0.7,4,0,0.4,3895.6
300,9,19.8,0.7,4,0,0.4,3895.6
300,9,19.8,0.7,4,0,0.4,3895.6
600,9,19.8,0.5,2,19.8,0.2,3896
300,12,19.8,0.9,2,19.8,0.4,3901.7
300,9,19.8,0.7,4,0,0.6,3906.7
300,9,19.8,0.7,4,0,0.6,3906.7
300,12,4.95,0.9,1,1.98,0.6,3915.2
600,12,4.95,0.9,1,1.98,0.6,3915.2
600,9,19.8,0.5,2,19.8,0.4,3915.4
300,9,19.8,0.7,4,0,0.2,3915.9
300,9,19.8,0.7,4,0,0.2,3915.9
300,9,19.8,0.7,4,0,0.2,3915.9
300,9,19.8,0.7,4,0,0.2,3915.9
300,9,19.8,0.7,4,0,0.2,3915.9
300,9,19.8,0.7,4,0,0.2,3915.9
300,9,19.8,0.7,4,0,0.2,3915.9
300,9,19.8,0.7,4,0,0.2,3915.9
300,9,19.8,0.7,4,0,0.2,3915.9
300,9,19.8,0.7,4,0,0.2,3915.9
300,9,19.8,0.7,4,0,0.2,3915.9
300,9,19.8,0.7,4,0,0.2,3915.9
300,9,19.8,0.7,4,0,0.2,3915.9
300,9,19.8,0.7,4,0,0.2,3915.9
300,9,19.8,0.7,4,0,0.2,3915.9
300,9,19.8,0.7,4,0,0.2,3915.9
300,9,19.8,0.7,4,0,0.2,3915.9
300,9,19.8,0.7,4,0,0.2,3915.9
300,9,19.8,0.7,4,0,0.2,3915.9
300,9,19.8,0.7,4,0,0.2,3915.9
300,12,4.95,0.9,1,1.98,0.4,3917.2
600,12,4.95,0.9,1,1.98,0.4,3917.2
300,12,4.95,0.9,1,1.98,0.2,3919.2
600,12,4.95,0.9,1,1.98,0.2,3919.2
300,12,19.8,0.9,2,19.8,0.6,3921.5
600,9,19.8,0.5,2,19.8,0.6,3930.6
600,12,4.95,0.9,1,4.95,0.6,3934.9
600,12,4.95,0.9,1,4.95,0.4,3935.3
600,9,49.5,0.9,3,9.9,0.6,3935.5
600,9,49.5,0.9,3,9.9,0.4,3935.6
600,12,4.95,0.9,1,4.95,0.2,3935.7
600,9,49.5,0.9,3,9.9,0.2,3935.7
600,6,9.9,0.5,2,19.8,0.4,3964.6
600,12,19.8,0.5,3,9.9,0.2,3979.2
600,12,19.8,0.5,3,9.9,0.4,3980.3
600,12,19.8,0.5,3,9.9,0.6,3980.7
600,9,49.5,0.9,3,4.95,0.6,3994
600,9,49.5,0.9,3,4.95,0.4,3994.2
600,9,49.5,0.9,3,4.95,0.2,3994.4
600,9,49.5,0.9,2,9.9,0.2,3996.4
600,9,49.5,0.9,2,9.9,0.4,3996.6
600,9,49.5,0.9,2,9.9,0.6,3996.7
600,6,19.8,0.9,3,1.98,0.6,4007.2
600,6,19.8,0.9,3,1.98,0.4,4008.4
600,6,19.8,0.9,3,1.98,0.2,4009.7
300,6,4.95,0.9,2,9.9,0.2,4009.9
300,6,4.95,0.9,3,9.9,0.2,4009.9
600,6,9.9,0.5,3,19.8,0.6,4015.9
600,12,49.5,0.7,3,1.98,0.6,4021.7
600,12,49.5,0.7,3,1.98,0.4,4021.9
600,12,49.5,0.7,3,1.98,0.2,4022.2
600,9,4.95,0.5,2,9.9,0.2,4022.3
600,9,4.95,0.5,3,9.9,0.2,4022.3
600,12,49.5,0.7,2,1.98,0.6,4045.1
600,12,49.5,0.7,2,1.98,0.4,4045.5
600,12,49.5,0.7,2,1.98,0.2,4045.8
600,12,49.5,0.7,3,9.9,0.2,4045.8
600,12,49.5,0.7,3,9.9,0.4,4045.9
600,12,49.5,0.7,3,9.9,0.6,4046
600,12,49.5,0.7,3,4.95,0.6,4054.1
600,12,49.5,0.7,3,4.95,0.4,4054.3
600,12,49.5,0.7,3,4.95,0.2,4054.5
300,12,19.8,0.9,3,1.98,0.6,4054.6
300,12,19.8,0.9,3,1.98,0.4,4055.3
300,12,19.8,0.9,3,1.98,0.2,4056.1
600,9,49.5,0.9,2,4.95,0.6,4064
600,9,49.5,0.9,2,4.95,0.4,4064.1
600,9,49.5,0.9,2,4.95,0.2,4064.3
600,12,49.5,0.9,1,19.8,0.2,4081
600,12,49.5,0.9,1,19.8,0.4,4085.8
600,12,49.5,0.9,1,19.8,0.6,4090.4
600,12,49.5,0.7,2,9.9,0.2,4097
600,12,49.5,0.7,2,9.9,0.4,4097.2
600,12,49.5,0.7,2,9.9,0.6,4097.3
300,6,4.95,0.9,2,19.8,0.4,4113
300,6,4.95,0.9,3,19.8,0.4,4113
300,6,9.9,0.5,3,4.95,0.2,4118.5
300,6,9.9,0.5,3,4.95,0.4,4119.2
300,6,9.9,0.5,3,4.95,0.6,4119.2
300,9,49.5,0.9,5,0,0.2,4120.4
300,9,49.5,0.9,5,0,0.2,4120.4
300,9,49.5,0.9,5,0,0.2,4120.4
300,9,49.5,0.9,5,0,0.6,4125
300,9,49.5,0.9,5,0,0.6,4125
300,9,49.5,0.9,5,0,0.6,4125
300,9,49.5,0.9,5,0,0.6,4125
300,9,49.5,0.9,5,0,0.6,4125
300,9,49.5,0.9,5,0,0.6,4125
300,9,49.5,0.9,5,0,0.6,4125
300,9,49.5,0.9,5,0,0.6,4125
300,9,49.5,0.9,5,0,0.6,4125
300,9,49.5,0.9,5,0,0.6,4125
300,9,49.5,0.9,5,0,0.6,4125
300,9,49.5,0.9,5,0,0.6,4125
300,9,49.5,0.9,5,0,0.6,4125
300,9,49.5,0.9,5,0,0.6,4125
300,9,49.5,0.9,5,0,0.6,4125
300,9,49.5,0.9,5,0,0.6,4125
300,9,49.5,0.9,5,0,0.6,4125
300,9,49.5,0.9,5,0,0.6,4125
300,9,49.5,0.9,5,0,0.6,4128.5
300,6,4.95,0.7,2,19.8,0.6,4132.2
300,6,4.95,0.7,3,19.8,0.6,4132.2
300,9,49.5,0.9,5,0,0.2,4136.5
300,9,49.5,0.9,5,0,0.2,4136.5
300,9,49.5,0.9,5,0,0.2,4136.5
300,9,49.5,0.9,5,0,0.2,4136.5
300,9,49.5,0.9,5,0,0.2,4136.5
300,9,49.5,0.9,5,0,0.2,4136.5
300,9,49.5,0.9,5,0,0.2,4136.5
300,9,49.5,0.9,5,0,0.2,4136.5
300,9,49.5,0.9,5,0,0.2,4136.5
300,9,49.5,0.9,5,0,0.2,4136.5
300,9,49.5,0.9,5,0,0.2,4136.5
300,9,49.5,0.9,5,0,0.2,4136.5
300,9,49.5,0.9,5,0,0.2,4136.5
300,9,49.5,0.9,5,0,0.2,4136.5
300,9,49.5,0.9,5,0,0.2,4136.5
300,9,49.5,0.9,5,0,0.2,4136.5
300,9,49.5,0.9,5,0,0.2,4136.5
300,6,4.95,0.7,2,9.9,0.4,4137
300,6,4.95,0.7,3,9.9,0.4,4137
600,9,9.9,0.9,1,4.95,0.6,4148.3
600,9,9.9,0.9,1,4.95,0.4,4148.4
600,9,9.9,0.9,1,4.95,0.2,4148.5
600,9,19.8,0.7,3,9.9,0.2,4157.7
600,9,19.8,0.7,3,9.9,0.4,4158.6
600,9,19.8,0.7,3,9.9,0.6,4159
300,9,49.5,0.9,5,0,0.6,4162
300,9,49.5,0.9,5,0,0.4,4164.7
300,9,49.5,0.9,5,0,0.4,4164.7
300,9,49.5,0.9,5,0,0.4,4164.7
300,9,49.5,0.9,5,0,0.4,4164.7
300,9,49.5,0.9,5,0,0.4,4164.7
300,9,49.5,0.9,5,0,0.4,4164.7
300,9,49.5,0.9,5,0,0.4,4164.7
300,9,49.5,0.9,5,0,0.4,4164.7
300,9,49.5,0.9,5,0,0.4,4164.7
300,9,49.5,0.9,5,0,0.4,4164.7
300,9,49.5,0.9,5,0,0.4,4164.7
300,9,49.5,0.9,5,0,0.4,4164.7
300,9,49.5,0.9,5,0,0.4,4164.7
300,9,49.5,0.9,5,0,0.4,4164.7
300,9,49.5,0.9,5,0,0.4,4164.7
300,9,49.5,0.9,5,0,0.4,4164.7
300,9,49.5,0.9,5,0,0.4,4164.7
300,9,49.5,0.9,5,0,0.4,4164.7
300,9,49.5,0.9,5,0,0.4,4164.7
300,9,49.5,0.9,5,0,0.4,4171.1
300,9,19.8,0.9,2,9.9,0.2,4172.5
300,9,19.8,0.9,2,9.9,0.4,4173.6
300,9,19.8,0.9,2,9.9,0.6,4174.4
600,6,9.9,0.7,3,19.8,0.4,4174.7
600,6,9.9,0.5,2,19.8,0.6,4183
600,12,49.5,0.7,2,4.95,0.6,4185.1
600,12,49.5,0.7,2,4.95,0.4,4185.3
600,12,49.5,0.7,2,4.95,0.2,4185.5
600,6,9.9,0.7,2,19.8,0.4,4215.9
600,12,9.9,0.9,1,4.95,0.6,4219.2
600,12,9.9,0.9,1,4.95,0.4,4219.5
600,12,9.9,0.9,1,4.95,0.2,4219.8
300,12,49.5,0.7,5,0,0.4,4223.5
300,12,49.5,0.7,5,0,0.4,4223.5
600,12,49.5,0.9,1,1.98,0.6,4226
600,12,49.5,0.9,1,1.98,0.4,4226.3
600,12,49.5,0.9,1,1.98,0.2,4226.7
600,6,19.8,0.9,3,4.95,0.6,4240.3
600,9,4.95,0.5,2,9.9,0.4,4240.4
600,9,4.95,0.5,3,9.9,0.4,4240.4
600,6,19.8,0.9,3,4.95,0.4,4241
600,6,19.8,0.9,3,4.95,0.2,4241.7
300,12,19.8,0.7,2,9.9,0.2,4243.9
300,12,19.8,0.7,2,9.9,0.4,4244.9
300,12,19.8,0.7,2,9.9,0.6,4245.4
300,12,49.5,0.7,5,0,0.2,4249.4
600,9,49.5,0.9,4,0,0.4,4259.8
600,9,49.5,0.9,4,0,0.4,4259.8
600,9,49.5,0.9,4,0,0.4,4259.8
600,9,49.5,0.9,4,0,0.4,4259.8
600,9,49.5,0.9,4,0,0.4,4259.8
600,9,49.5,0.9,4,0,0.4,4259.8
600,9,49.5,0.9,4,0,0.4,4259.8
600,9,49.5,0.9,4,0,0.4,4259.8
600,9,49.5,0.9,4,0,0.4,4259.8
600,9,49.5,0.9,4,0,0.4,4259.8
600,9,49.5,0.9,4,0,0.4,4259.8
600,9,49.5,0.9,4,0,0.4,4259.8
600,9,49.5,0.9,4,0,0.4,4259.8
600,9,49.5,0.9,4,0,0.4,4259.8
600,9,49.5,0.9,4,0,0.4,4259.8
600,9,49.5,0.9,4,0,0.4,4259.8
600,9,49.5,0.9,4,0,0.4,4259.8
600,9,49.5,0.9,4,0,0.4,4259.8
600,9,49.5,0.9,4,0,0.4,4259.8
600,9,49.5,0.9,4,0,0.4,4259.8
300,12,49.5,0.7,5,0,0.2,4260.2
300,12,49.5,0.7,5,0,0.6,4260.3
300,12,49.5,0.7,5,0,0.6,4260.3
300,12,49.5,0.7,5,0,0.6,4264.1
300,12,49.5,0.7,5,0,0.6,4264.1
300,12,49.5,0.7,5,0,0.6,4264.1
300,12,49.5,0.7,5,0,0.4,4264.7
300,12,49.5,0.7,5,0,0.4,4264.7
300,12,49.5,0.7,5,0,0.4,4264.7
300,12,49.5,0.7,5,0,0.4,4264.7
300,12,49.5,0.7,5,0,0.4,4264.7
300,12,49.5,0.7,5,0,0.4,4264.7
300,12,49.5,0.7,5,0,0.4,4264.7
300,12,49.5,0.7,5,0,0.4,4264.7
300,12,49.5,0.7,5,0,0.4,4264.7
300,12,49.5,0.7,5,0,0.4,4264.7
300,12,49.5,0.7,5,0,0.4,4264.7
300,12,49.5,0.7,5,0,0.4,4264.7
600,9,49.5,0.9,4,0,0.2,4264.7
600,9,49.5,0.9,4,0,0.2,4264.7
600,9,49.5,0.9,4,0,0.2,4264.7
600,9,49.5,0.9,4,0,0.2,4264.7
600,9,49.5,0.9,4,0,0.2,4264.7
600,9,49.5,0.9,4,0,0.2,4264.7
600,9,49.5,0.9,4,0,0.2,4264.7
600,9,49.5,0.9,4,0,0.2,4264.7
600,9,49.5,0.9,4,0,0.2,4264.7
600,9,49.5,0.9,4,0,0.2,4264.7
600,9,49.5,0.9,4,0,0.2,4264.7
600,9,49.5,0.9,4,0,0.2,4264.7
600,9,49.5,0.9,4,0,0.2,4264.7
600,9,49.5,0.9,4,0,0.2,4264.7
600,9,49.5,0.9,4,0,0.2,4264.7
600,9,49.5,0.9,4,0,0.2,4264.7
600,9,49.5,0.9,4,0,0.2,4264.7
600,9,49.5,0.9,4,0,0.2,4264.7
600,9,49.5,0.9,4,0,0.2,4264.7
600,9,49.5,0.9,4,0,0.2,4264.7
600,9,49.5,0.9,4,0,0.6,4265.2
600,9,49.5,0.9,4,0,0.6,4265.2
600,9,49.5,0.9,4,0,0.6,4265.2
600,9,49.5,0.9,4,0,0.6,4265.2
600,9,49.5,0.9,4,0,0.6,4265.2
600,9,49.5,0.9,4,0,0.6,4265.2
600,9,49.5,0.9,4,0,0.6,4265.2
600,9,49.5,0.9,4,0,0.6,4265.2
600,9,49.5,0.9,4,0,0.6,4265.2
600,9,49.5,0.9,4,0,0.6,4265.2
600,9,49.5,0.9,4,0,0.6,4265.2
600,9,49.5,0.9,4,0,0.6,4265.2
600,9,49.5,0.9,4,0,0.6,4265.2
600,9,49.5,0.9,4,0,0.6,4265.2
600,9,49.5,0.9,4,0,0.6,4265.2
600,9,49.5,0.9,4,0,0.6,4265.2
600,9,49.5,0.9,4,0,0.6,4265.2
600,9,49.5,0.9,4,0,0.6,4265.2
600,9,49.5,0.9,4,0,0.6,4265.2
600,9,49.5,0.9,4,0,0.6,4265.2
300,12,49.5,0.7,5,0,0.2,4266.7
300,12,49.5,0.7,5,0,0.2,4266.7
300,12,49.5,0.7,5,0,0.2,4266.7
300,12,49.5,0.7,5,0,0.2,4266.7
300,12,49.5,0.7,5,0,0.2,4266.7
300,12,49.5,0.7,5,0,0.2,4266.7
300,12,49.5,0.7,5,0,0.2,4266.7
300,12,49.5,0.7,5,0,0.2,4266.7
300,12,49.5,0.7,5,0,0.2,4266.7
300,12,49.5,0.7,5,0,0.2,4266.7
300,12,49.5,0.7,5,0,0.2,4266.7
300,12,49.5,0.7,5,0,0.2,4266.7
300,12,49.5,0.7,5,0,0.2,4266.7
300,12,49.5,0.7,5,0,0.2,4266.7
300,12,49.5,0.7,5,0,0.2,4266.7
300,12,49.5,0.7,5,0,0.2,4266.7
300,12,49.5,0.7,5,0,0.2,4266.7
300,12,49.5,0.7,5,0,0.2,4266.7
600,6,49.5,0.7,5,0,0.2,4267.6
600,6,49.5,0.7,5,0,0.6,4271
600,6,49.5,0.7,5,0,0.6,4271
600,6,49.5,0.7,5,0,0.6,4272.2
600,6,49.5,0.7,5,0,0.6,4272.2
300,12,49.5,0.7,5,0,0.4,4273.2
300,12,49.5,0.7,5,0,0.4,4273.2
300,12,49.5,0.7,5,0,0.4,4273.2
300,12,49.5,0.7,5,0,0.4,4273.2
300,12,49.5,0.7,5,0,0.4,4273.6
300,12,49.5,0.7,5,0,0.4,4273.6
300,6,4.95,0.7,2,9.9,0.6,4274.2
300,6,4.95,0.7,3,9.9,0.6,4274.2
600,6,49.5,0.7,5,0,0.6,4274.6
600,6,49.5,0.7,5,0,0.6,4274.6
600,6,49.5,0.7,5,0,0.6,4274.6
